@RELATION <ISCXFlowMeter-generated-flows>,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE duration NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE total_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE total_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE flowPktsPerSecond NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE flowBytesPerSecond NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE class1 {VOIP,AUDIO-STREAMING,BROWSING,CHAT,EMAIL,FILE-TRANSFER,P2P,VIDEO-STREAMING},,,,,,,,,,,,,,,,
@DATA,,,,,,,,,,,,,,,,,,,,,,,
59981205,59981175,59981161,0,0,452242,449538,8028.5336634989,11570.4400077161,211.0161007936,162117.916770762,0,449538,4739.3493204804,28374.1644402299,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59754356,59754118,59754356,0,0,527759,527759,9133.9220421889,13115.5302897278,185.7605159363,141950.923209682,0,527721,5383.7603387693,32647.6230206393,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59919006,59879997,59880215,0,0,601715,601697,7885.1721095602,11360.3139821666,214.7398773604,164773.477717571,0,601661,4657.1588683352,28163.1099464542,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59660158,59660126,59660121,0,0,548132,545433,8172.62,11751.0579082135,207.4919077486,159092.086212712,0,545433,4819.8544191307,29517.9921820235,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59967786,59967742,59967753,0,0,825984,825969,7857.4085429769,11338.2024957459,215.4990347651,165752.592566949,0,825931,4640.7511221173,30194.5738907066,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59918681,59918635,59918485,0,0,740892,740891,7175.8844311377,10352.1916033172,235.9865031074,182344.050597509,0,740845,4237.8301860103,26583.043744022,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59954428,59954388,59917468,0,0,477087,473649,7355.4641148325,10601.1089879689,230.2582221283,177221.055298868,0,473649,4343.2648507679,26117.4052601,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59912018,59873240,59911977,0,0,568853,607292,8324.977753059,12016.0403128761,203.2981095713,155855.257621267,0,568813,4919.2887757616,30261.3028182345,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59867454,59867262,59867454,0,0,33007866,33008211,19035.6953895072,27449.5433287483,88.9966023943,68089.9174366092,0,33007866,11238.4933358363,453215.403725375,51779487,51800000,51779487,0,33007866,33000000,33007866,0,FILE-TRANSFER
53286295,53248840,53286266,0,0,8667555,8667856,14414.9539794261,20494.7176923077,118.1542083194,89073.5788630078,0,8667555,8464.8602065131,116059.993791042,49796126,49800000,49796126,0,8667555,8667555,8667555,0,FILE-TRANSFER
59985661,59868000,59985376,0,0,1037567,1037573,10249.6147919877,14695.0945614895,165.4562079428,125130.804176685,0,1037516,6044.5043329303,36626.1840408266,45174832,45200000,45174832,0,1037516,1037516,1037516,0,FILE-TRANSFER
59968012,59968012,59795434,0,0,520251,520251,10254.4480164159,14652.1524136241,165.604956189,125283.376077233,0,520193,6039.0747230614,35455.34862382,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59969986,59969954,59969955,0,0,557192,554209,10233.7805460751,14605.4444715051,166.2164803574,125359.509005055,0,554209,6016.8542189225,34581.4356086932,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59872414,59872182,59872414,0,0,479911,467569,9855.5032098766,14084.3128675606,172.5001433882,130503.70743361,0,467569,5797.6579839256,33657.4068172594,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59948426,59945654,59948390,0,0,727888,724903,9919.8500744663,14236.1410591309,171.0803883325,130017.42531155,0,724903,5845.7753291078,36038.4425388615,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59975727,59975699,59975681,0,0,1457744,1457724,17324.0031773541,24732.2395876289,98.1897226523,74092.6741913441,0,1457694,10186.0949388587,68750.7777953289,1076258,10800000,20550872,8044458.11330536,1017811,1275101.4,1457694,210396.370091192,FILE-TRANSFER
59805284,59805251,59805252,0,0,1502020,1502021,17527.9164712778,25065.0678960604,96.9813971622,73104.8614366583,0,1501968,10313.0339713744,65726.8817379702,2392756,8701268.5,15009781,8921583.93590015,1008863,1255415.5,1501968,348677.889335559,FILE-TRANSFER
59906156,59905930,59906156,0,0,824202,824193,16177.6748582231,23129.78996139,105.081020388,79290.7994296947,0,824154,9517.9783921195,57572.0919752818,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59785014,59748465,59784982,0,0,2665069,2665069,21476.8026599569,30753.591563786,79.0833636001,59729.3830189619,0,2665019,12647.5595515126,85045.203110281,1384119,8615085,12764678,4346354.13158231,1030975,1442682,2665019,617786.083070669,FILE-TRANSFER
59998188,59934520,59998188,0,0,944381,944367,16547.3550524572,23771.0729001585,102.4697612535,77486.2900859606,0,944335,9760.5641776476,61496.190203612,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59907204,59907152,59597038,0,0,1180298,1180301,16594.7789473684,23734.3839107925,102.2080750088,77261.3757771102,0,1180262,9785.5609278014,61353.8109529985,33731878,33700000,33731878,0,1180262,1180262,1180262,0,FILE-TRANSFER
59671302,59634482,59671302,0,0,969424,969431,17549.8769864626,25103.6188472865,96.8137078692,73014.3612418579,0,969391,10330.9040858726,63783.8871758451,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59925588,59922082,59925588,0,0,1419323,1419308,16426.0093201754,23583.46635183,103.3114602063,78283.8209280483,0,1419276,9681.0319870759,67102.9204706463,3332101,12800000,16386807,6323001.22999112,1201533,1332787,1419276,94776.7399189625,FILE-TRANSFER
59915157,59876021,59878319,0,0,1339906,1339905,17461.6567512394,24970.1080066722,97.2875694876,73294.1749614376,0,1339872,10280.5691489362,64272.0455389948,2589645,2589645,2589645,0,1339872,1339872,1339872,0,FILE-TRANSFER
59834285,59834252,59796117,0,0,1012931,1012921,16419.9374313941,23440.2653861231,103.5693833393,78209.2407388172,0,1012884,9656.9214009038,59882.5210124842,27384517,27400000,27384517,0,1012884,1012884,1012884,0,FILE-TRANSFER
59687244,59687039,59687244,0,0,7196508,7196750,14017.6230624706,19909.0206804536,121.6005215453,92028.6753397426,0,7196508,8224.7821413807,96380.7814634108,6028545,11200000,16426404,7352396.60872151,1046891,4121699.5,7196508,4348435.88239996,FILE-TRANSFER
59984779,59981439,59984779,0,0,512002,508831,9097.7459426665,12992.1548624648,186.9140836545,143012.613249771,0,508831,5350.5288555883,32053.5280564983,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59983609,59944364,59983609,0,0,545243,542368,8928.2639261245,12773.3409284497,190.2519736683,145609.878191891,0,542368,5256.6478836211,31159.858925991,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59947614,59909115,59947614,0,0,631975,627041,9208.2869658777,13166.6184933011,184.5110966385,140954.16708328,0,627041,5420.2182640145,31768.4245966028,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
59956199,59920009,59917886,0,0,1035729,1035722,9301.4605712512,13326.9319395018,182.4665369464,139457.589698106,0,1035689,5480.9579486242,33728.4782635577,12831565,12800000,12831565,0,1035689,1035689,1035689,0,FILE-TRANSFER
59939353,59939314,59902736,0,0,962465,1000156,8935.4970184854,12786.069583778,190.108825499,145592.579219198,0,962409,5260.6067228366,32019.0014196794,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
13130913,13091989,13091920,0,5,417463,387382,8906.1149659864,12624.8023143684,191.0758223743,145632.066863896,0,387382,5235.6112440191,29598.9269947697,-1,0,-1,0,-1,0,-1,0,FILE-TRANSFER
37445792,37445792,37445438,202532,202179,24167937,24168270,9361448,9361359.5,0.2670527038,83.1869172376,45,24167937,4160643.55555556,8613633.02646788,13075277,18700000,24370469,7986906.85800398,12852092,18500000,24167937,8001510.73435583,CHAT
59920026,59920026,59919656,205,102,14234222,14234222,2219260.22222222,1872489.25,1.0180235903,339.7695454939,17,14234172,998667.1,2737100.61724647,1333334,6475322.44444444,14458751,4252282.43808248,1332625,6314691.55555556,14234172,4216702.70741327,CHAT
44588256,44588212,44588209,38,7,18288076,18288073,377866.20338983,301271.682432432,6.0105512985,3098.9550252874,6,18288027,166997.213483146,1395934.71183401,1592995,7387808.66666667,18486495,7017495.13588204,1369160,6485955,18288027,7379205.39239904,CHAT
56240052,56240006,56240006,453,859,7826993,7866684,1442051.43589744,1442051.43589744,1.4224737915,452.7556268974,38,7826931,711899.392405063,1552078.69830285,1261901,4003628.35714286,8064385,1988358.4346116,1199205,3491066.71428571,7826931,2036111.44630486,CHAT
47501880,47501880,47501016,369,694,13398352,13398349,2159176.36363636,2065261.56521739,0.9894345234,313.9244173073,38,13398303,1032649.56521739,3117975.97070285,2058523,7847868.16666667,13602552,5996199.6295013,1868173,7295715.66666667,13398303,5758767.96231563,CHAT
41125783,41125737,41125729,309,630,18916168,18953973,3427144.75,3427144.08333333,0.6322068081,196.9324207152,39,18916121,1645031.32,4829530.44965213,1387957,8180895.6,19155179,8814656.12273916,1198204,7974591,18916121,8792334.9255533,CHAT
18722805,18722760,18722764,183368,183375,5039527,5039529,1440212.30769231,1440212.61538462,1.49550241,520.7553034922,41,5039483,693437.222222222,1393933.92675301,2458743,3648362.6,5509739,1260826.4850506,2268284,3396691.4,5039483,1164264.79367799,CHAT
59986848,59986444,59986545,223232,222878,59763212,59763667,30000000,30000000,0.1000219248,31.156829577,51,59763212,12000000,26700000,59986444,60000000,59986444,0,59763212,59800000,59763212,0,CHAT
47,0,0,-1,-1,-1,-1,0,0,42553.1914893617,13300000,47,47,47,0,-1,0,-1,0,-1,0,-1,0,CHAT
59979112,59979112,59978729,0,0,2619174,2621265,22849.1855238095,14923.7942274198,110.8052416648,80698.2604210613,0,2619174,9026.2019563582,45142.4793401305,19798654,19800000,19798654,0,2619174,2619174,2619174,0,BROWSING
59654888,59654888,59654082,0,7,2555650,2556160,125854.194092827,116284.760233918,16.5786917578,9239.6619703653,0,2555650,60379.4412955466,226116.872095776,1647010,4765026.16666667,13338733,3253486.10791064,1000230,1682070.58333333,2555650,519261.807199405,BROWSING
57655544,57655544,57655084,59,88,4328315,4327634,626690.695652174,655171.409090909,3.1566782199,1301.2278576367,14,4327634,318538.917127072,787736.104880734,1168872,3089513.83333333,7545071,1743877.38627019,1037548,2362182.72222222,4327634,1160638.2206472,BROWSING
56467211,56466918,56466866,54,90,7806432,7806880,941115.3,941114.433333333,2.1605458786,799.4196844608,13,7806432,466671.165289256,1171683.83103517,1276866,4301909.92307692,9887919,2672655.49943307,1158321,3167550.38461538,7806432,2100767.08510277,BROWSING
59878666,59840154,59878581,46,49,3953949,3913553,643442.516129032,623735.21875,3.1897838205,1297.1397859799,12,3913553,315150.873684211,658803.665063115,1198196,2984451.75,5684434,1272204.3499263,1020783,2022987.05,3913553,715666.982986094,BROWSING
57228714,57228396,57228714,99,5,7865802,7824894,829397.043478261,867101.727272727,2.3939031725,947.0246002732,5,7824894,420799.367647059,1038748.97907068,1099553,3100146.66666667,9761964,2226279.21087885,1058954,2496445.33333333,7824894,1738462.83281381,BROWSING
58620083,58619888,58619875,28,4,5749884,5749539,30626.9007314525,18347.3787167449,87.1885493577,67927.3859097061,4,5749539,11471.6405088063,140603.997255217,2354197,6512643.33333333,15919247,4053432.67110506,1143130,2975917.77777778,5749539,1363115.48755473,BROWSING
20379165,20378920,20378493,120,324,4814903,4815820,485212.380952381,522525.461538462,4.0727870843,1978.2459193004,16,4814903,248526.402439024,855470.21688155,2439751,3674353.2,4814948,1113601.83589713,1382103,3278869.2,4814903,1523910.62080489,BROWSING
25207427,25207292,25207204,277,450,12003135,12003132,1680486.13333333,1575450.25,1.3091379775,438.9579309304,36,12003087,787732.09375,2326643.44594538,1413420,5003695.2,12003132,4238597.6334654,1413372,4742357.4,12003087,4327690.61515782,BROWSING
42558643,42558643,42558090,707,385,33290771,33329789,5319830.375,5319761.25,0.4229458162,143.8250744978,35,33290726,2503449.58823529,8007909.86056563,1881809,10600000,33653431,15400000,1855879,10300000,33290726,15400000,BROWSING
58607407,58606721,58607287,556,1246,13280237,13280236,2093097.17857143,2093117.39285714,0.9896360028,440.3197705027,36,13280193,1028200.12280702,2717096.78635007,1343284,5327787.45454545,13750430,4641518.21532289,1343224,4835684,13280193,4626078.01267688,BROWSING
59977536,59977429,59977020,127,86,16490186,16490669,1934755.77419355,2221371.11111111,1.0003745402,438.7142546169,10,16490186,1016568.40677966,3136392.98813806,1325299,8420793.57142857,17271389,5303555.1124916,1325255,8212819,16490186,5143436.24111532,BROWSING
59924395,59924215,59923903,0,0,3248211,3248211,28186.3664158043,20034.7385489803,85.424308414,59796.4985712413,0,3248163,11708.5570535365,81317.7943272764,2286105,9783271.16666667,35511186,12800000,1381441,1966177,3248163,730353.274093435,BROWSING
49146442,49146392,49146399,126,404,5815510,5815510,592125.204819277,646663.144736842,3.2759238197,1285.0777681933,16,5815469,307165.2625,783383.533730927,1627036,3780492.23076923,8491923,2310411.48552185,1130955,2435575,5815469,1497798.64019559,BROWSING
41877325,41877282,41877286,144,273,17771639,17771636,1994156.28571429,2093864.3,1.0268086608,399.2852934136,23,17771593,997079.166666667,3114618.60198839,4152447,8375457.2,17771636,5460564.89337444,2226746,7618805.2,17771593,6072754.19588389,BROWSING
53552355,53552310,53552307,547,160,26315601,26316285,2975128.33333333,2975128.16666667,0.7095859743,308.5018389948,0,26315601,1447360.94594595,4653217.19577366,1367384,7604877.71428571,26315678,8835665.45667746,1367384,7403580.14285714,26315601,8877002.05568856,BROWSING
53978200,53978152,53978158,89,8,18995689,18996022,914883.93220339,930657.896551724,2.2045937063,813.4024476548,8,18995689,457442.372881356,2131860.05390741,1515072,6252948.75,18995727,6407764.23460096,1039515,5324054.375,18995689,6801138.74719297,BROWSING
20672503,20672258,20671464,335,130,9036054,9035737,1216015.17647059,1291966.5,1.6930702586,688.3056202725,16,9035737,608014.794117647,1834393.93729692,5103180,6568638,9038744,2151546.93243059,3719576,5952763.33333333,9035737,2758078.05431968,BROWSING
59920009,59919853,59919226,0,0,24090102,24090932,28601.3618138425,18620.0205096333,88.7015888132,65788.6249649929,0,24090102,11275.876740685,333531.102875828,1287050,7113770.8,25047221,10100000,1064092,5844349,24090102,10200000,BROWSING
59985001,59968836,59984976,8,1,3518717,3518716,22784.5121580547,14506.6447400242,112.8448760049,83322.2458394224,0,3518674,8863.0320626478,74097.0801389277,2234088,12000000,45618406,18800000,1126940,2236379.6,3518674,974334.189473022,BROWSING
59982050,59982009,59943936,14,0,14577284,14577278,73869.4692118227,43374.7727930535,36.6109527767,28628.9815036332,0,14577235,27326.6742596811,369024.159021333,1011490,4785407.63636364,14577278,4060944.13571696,1011441,3327055.09090909,14577235,4109665.20005503,BROWSING
57292444,57292395,57292396,0,0,3118189,3156841,21579.0564971751,12860.2460157127,124.1350430085,98143.535297604,0,3118151,8056.8758261848,89055.1634294713,1916921,5699711.6,29018232,8222950.50322059,1335709,2183820.7,3118151,650384.157512662,BROWSING
59593459,59593419,59593444,53,74,6110861,6111083,863672.739130435,876374.176470588,2.3324707499,931.4445063509,12,6110861,431836.65942029,1076405.06960566,1477915,3018616.73684211,6110905,1467005.40726987,1007360,2708590.68421053,6110861,1543615.87680552,BROWSING
58075090,58075048,58075045,156,96,9911932,9911618,866791.76119403,893462.230769231,2.3073575951,887.4028434566,11,9911618,436654.812030075,1411945.30311311,1077774,4467311.15384615,9911886,2771920.27106972,1026408,3744401.69230769,9911618,2923482.90451842,BROWSING
53322283,53322283,53321581,268,97,17828226,17827744,1367238.02564103,1403199.5,1.4815569693,602.6373626951,9,17827457,683619.012820513,2360634.19286627,1969113,5902602.33333333,17829146,4882401.70606561,1873989,5445086.44444444,17827457,4956222.87179788,BROWSING
59649596,59649314,59649596,188,90,13982902,14022558,1355666.22727273,1454868.19512195,1.4585178414,631.7058710674,11,13982855,693599.953488372,1908200.11592918,1142270,3727503.4375,15087341,3488784.6447866,1142067,3422142.25,13982855,3278269.3766836,BROWSING
55499501,55499501,55498805,36,36,12557062,12556518,720772.74025974,760257.602739726,2.7387633629,1110.3523255101,11,12556518,367546.364238411,1350006.9158832,1747408,4609106.58333333,12557018,2934153.27575522,1447936,3979387.25,12556518,3032257.32747061,BROWSING
16652168,16652125,16652098,187830,187932,11635341,11635231,5550708.33333333,5550699.33333333,0.4804179252,180.5170353794,43,11635188,2378881.14285714,4455660.31439243,5016867,8326049,11635231,4679890.06476082,4828884,8232036,11635188,4812783.71321702,BROWSING
39185928,39184419,39185590,295,1847,23437239,23475232,2304965.82352941,1959279.5,0.9952552355,330.8075286618,39,23437239,1031208.63157895,4271171.17305602,14994289,19500000,23999808,6367863.55300422,12855463,18100000,23437239,7482445.56659699,BROWSING
32874342,32833841,32874342,290,1898,13357820,13359666,5472306.83333333,5479057,0.4258640371,148.2919414783,44,13357820,2528795.53846154,4497501.27434286,2548832,8159337,13357873,4481688.48425133,2548785,8149129.5,13357820,4478579.67297327,BROWSING
1844226,1843839,1805533,157495,1230,960997,956219,460959.75,257933.285714286,7.0490276138,2637.4207933301,387,956219,153685.5,284841.867167796,-1,0,-1,0,-1,0,-1,0,BROWSING
10309,8449,10309,8449,10309,8449,10309,8449,10309,388.0104762829,120865.263362111,45,8449,3436.3333333333,4430.3887903133,-1,0,-1,0,-1,0,-1,0,BROWSING
6994,0,6994,-1,6994,-1,6994,0,6994,428.9390906491,172433.514440949,574,6420,3497,4133.7461218609,-1,0,-1,0,-1,0,-1,0,BROWSING
47985421,47985377,47985295,60,52,22741396,22701550,1499543.03125,1411332.20588235,1.4170970804,707.4023587289,12,22701550,716200.313432836,3080822.17478546,4092108,9569177.4,22974417,7626395.27332685,3435979,9207672.8,22701550,7690431.59107852,CHAT
53246719,53208506,53246719,83,57,19387953,19387624,1064170.12,1086667.73469388,1.8968304883,805.0636885251,15,19387624,532467.19,2609018.43376824,1796398,7551309.85714286,20002687,7922559.35347791,1028116,6910087.57142857,19387624,7819311.68439056,CHAT
50563183,50524903,50563138,487,386,39373312,39372742,3608921.64285714,3889472.15384615,0.5735398422,245.0201760439,16,39372742,1805827.96428571,7528540.33912633,2207400,16800000,39372805,19800000,1959933,16500000,39372742,20000000,CHAT
50886586,50886541,50886535,10675,10632,29910804,29910940,4626049.18181818,4626048.63636364,0.4716370636,227.7220955637,18,29910757,2212460.26086957,7351297.36309315,20408062,25200000,29910804,6719453.30806614,20167828,25000000,29910757,6889291.164519,CHAT
38925638,38886987,38925638,699,365,14178405,14177996,1944349.35,2289743.41176471,1.0019103605,359.4289193153,11,14177996,1024358.89473684,3273052.78242458,2002129,9670901.25,14911239,5914927.3556745,1001417,8962216,14177996,6162807.55840402,CHAT
59967573,59927668,59967573,269,596,50091152,50091149,3995177.86666667,3997838.2,0.5336217292,234.3099661545,18,50091104,1934437.83870968,9069016.87881168,9001046,29900000,50720615,29500000,8607274,29300000,50091104,29300000,CHAT
50570997,50529285,50570948,8196,7932,49940547,49940537,8421547.5,8428491.33333333,0.2768385207,106.5630562909,41,49940496,3890076.69230769,13800000,50318038,50300000,50318038,0,49940496,49900000,49940496,0,CHAT
55721177,55681327,55721127,74,42,11186036,11146443,484185.452173913,476248.948717949,4.1994805673,1985.5467159281,10,11146443,239146.682403433,1179994.50359675,2323744,7864971.71428572,14291424,4467540.98082831,1073311,5969359.28571429,11146443,3718259.89388662,CHAT
56826689,56787338,56826689,0,30,16927994,16927920,42473.7008227375,71480.1119496855,37.5527773578,29221.3575913247,0,16927606,26641.6732301922,476131.379174406,1447862,9426898.83333333,22032556,8218430.18294121,1247237,6999047.83333333,16927606,6136759.4459099,CHAT
43156172,43113493,43156172,39,56,24789460,24789463,653234.742424242,653881.393939394,3.1050019914,1584.5242251792,10,24789417,324482.496240602,2212893.32356492,2466507,8462087.4,24789460,9225952.9860551,1234911,7418564.2,24789417,9798168.89710085,CHAT
57740898,57701488,57740898,73,38,16464423,16462246,588790.693877551,571692.059405941,3.481068133,1678.4463587664,8,16462246,288704.49,1606117.45022191,3436558,9381636.33333333,16875264,5415596.35076966,1383261,7871052.83333333,16462246,5579523.03584175,CHAT
59973931,59973715,59973931,37,40,13182271,13182275,216511.606498195,220492.393382353,9.187325073,4489.7840696819,0,13182227,109043.510909091,629186.071039652,2326714,7317495.5,13743323,4112889.1442813,1015888,3550059.875,13182227,4033459.27530858,CHAT
59834535,59834484,59819919,6,28,2769847,2732499,99724.14,116608.029239766,18.6347232414,10737.4278082047,5,2732499,53711.4317773788,201665.912522862,1016814,3633247,8458777,2580063.08730934,1012984,1524861.2,2732499,636436.031978043,CHAT
57296745,57296729,57296701,38,41,4894369,4894369,318315.161111111,314817.038461538,6.3528914252,3171.0352830689,10,4894326,157842.272727273,554450.615416716,1345257,3793435.6,7666246,1858461.95232691,1019779,2526488.8,4894326,1154561.32926392,CHAT
59997753,59997194,59997252,26,49,15222926,15230382,983560.557377049,999954.2,2.0500767754,920.5178067252,9,15222926,491784.860655738,2147808.22575144,2157136,8570897.57142857,17748369,6333877.83581534,1765982,7515400.14285714,15222926,5614183.04287762,CHAT
52459850,52459809,52422993,71,40,11978903,11978096,681296.220779221,672089.653846154,2.9927649431,1357.0759352152,10,11978096,336281.08974359,1308537.80627812,1991701,4731969.27272727,12313280,3079477.86048205,1289219,4157458.45454546,11978096,3023992.84020127,CHAT
13836020,13836020,13835543,68,40,3490615,3490763,345900.5,329417.69047619,6.0711100447,2887.8969530255,10,3490573,166699.036144578,540330.783120406,1794039,3304158.75,4942107,1386285.24874305,1256947,2377423.25,3490573,917340.522907343,CHAT
59963197,59963197,59922763,6,33,7102042,7064552,30687.4089048106,38070.3703939009,58.8694428684,24075.5008442929,6,7064503,16991.554831397,130448.364044404,1230666,4244774.33333333,7500653,3141977.70768696,1220781,3632686.33333333,7064503,3052447.55060866,VOIP
