@relation <ISCXFlowMeter-generated-flows>-weka.filters.unsupervised.instance.Resample-S1-Z85.0-no-replacement-V

@attribute duration numeric
@attribute total_fiat numeric
@attribute total_biat numeric
@attribute min_fiat numeric
@attribute min_biat numeric
@attribute max_fiat numeric
@attribute max_biat numeric
@attribute mean_fiat numeric
@attribute mean_biat numeric
@attribute flowPktsPerSecond numeric
@attribute flowBytesPerSecond numeric
@attribute min_flowiat numeric
@attribute max_flowiat numeric
@attribute mean_flowiat numeric
@attribute std_flowiat numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute class1 {TOR,NONTOR}

@data
14844952,74,4,4500419,4460017,295571.4,152747.123711,961497.0247,690371.742525,10.037082,1518.15917,4,4434202,100303.72973,561137.3649,3766304,4612913,6245933,1414557.064986,3645028,3924969,4434202,441735.233501,NONTOR
12918525,40,4,6842275,6766294,210705.47541,123965.644231,918065.05025,703500.133589,12.927172,2428.605433,4,6766294,77822.439759,556565.185271,2321477,5000656.5,7679836,3788931.984932,2270777,4518535.5,6766294,3178810.555639,NONTOR
13771403,38,3,6947023,6947456,264352.25,146504.287234,1073026.773351,804020.796011,10.746908,1804.173475,3,6921319,93683.013605,642190.677208,2952561,4552230.666667,7042335,2185456.076994,2322382,4031528.666667,6921319,2516544.254175,NONTOR
14295419,37,3,2825983,2708873,258691.072727,147110.618557,667251.195415,506167.818161,10.772682,1990.287938,3,2708873,93434.111111,404322.53705,1560758,2524475.4,3741352,860054.111951,1511019,2189825.8,2708873,523052.938168,NONTOR
12592605,6,15,4766019,4766060,163540.324675,228491.981818,703916.368108,826298.240649,10.641166,1873.956977,6,4740487,94681.240602,536105.633414,1247965,3090959.75,5285352,1717927.336291,1023876,2814969.5,4740487,1568783.694319,NONTOR
11993411,40,10,3874387,3833196,216473.909091,126246.431579,691059.340512,530381.027441,12.673626,2131.503706,10,3807742,79426.562914,419093.851833,1604680,3535893,4793013,1697694.866343,1545276,2783412.666667,3807742,1146286.736436,NONTOR
14885398,36,4,5555570,5478380,270185.636364,161463.728261,1002907.03654,774783.431729,10.00981,1470.568674,4,5478380,100577.013514,612945.690342,3685389,4683733.333333,5609111,963934.481256,3607748,4239707.333333,5478380,1072796.262805,NONTOR
14660023,54,9,4822941,4898066,251648.017241,154050.484211,831379.333567,657900.451852,10.572971,1881.44316,9,4822941,95194.954545,515520.302201,2490570,3174812.5,4872939,1135447.559562,2399525,3067685,4822941,1171754.644652,NONTOR
164369,161,2,51656,29414,16436.9,9280,18389.298005,13711.137653,146.012934,100085.782599,2,27123,7146.478261,11581.314599,-1,0,-1,0,-1,0,-1,0,NONTOR
12897803,34,5,5183493,5107482,246783.115385,139908.641304,871158.186323,659061.823392,11.319757,1787.203604,5,5107482,88950.365517,524252.934447,1371755,2849591.5,5211903,1843961.109106,1249997,2750642.75,5107482,1858080.758538,NONTOR
13142737,40,7,4520897,4366283,256396.862745,141030.817204,783163.250678,583186.651765,11.108797,1693.635047,7,4366283,90639.565517,464265.132818,1577336,2908683,4576564,1262655.784,1425450,2534492.25,4366283,1405076.962324,NONTOR
79879885,62,1,79474523,137771,5705706.071429,26273.142857,21200000,39194.873847,0.375564,195.042845,1,79474523,2754478.793103,14800000,79879885,79900000,79879885,0,79474523,79500000,79474523,0,NONTOR
12629245,102,13,6577601,6502885,241629.442308,138507.637363,987968.075655,747710.690623,11.481288,1884.831595,9,6502885,87703.090278,594198.02706,2987330,5001839,7016348,2848945.949322,2937677,4720281,6502885,2520982.75314,NONTOR
398774,4,2,109867,82050,9167.75,11959.290323,22178.225364,20932.659916,173.030338,77234.222893,1,82050,5864.323529,15086.475264,-1,0,-1,0,-1,0,-1,0,NONTOR
107365,7,3,41627,65627,6969.666667,6857.5,16978.578659,19100.646805,186.280445,126232.943697,1,65547,5650.789474,15967.077685,-1,0,-1,0,-1,0,-1,0,NONTOR
14084553,62,1,1870253,1870296,227168.677419,169689.409639,432795.733038,385949.858025,10.436966,2615.063467,1,1870051,96469.541096,300782.952329,1145206,4663781.333333,7852374,3365737.967412,1035432,1578181,1870051,470481.055166,NONTOR
10231887,8,15,4782419,4781350,147914.898551,212633.854167,694253.223408,830026.181886,11.630308,2091.403081,8,4755851,86710.90678,530414.097725,1237115,3332560,5322018,2044512.915826,1010029,2981977.666667,4755851,1880750.11423,NONTOR
14692389,34,6,6658650,6617343,316683.913043,168878.034483,1062238.463305,779716.984394,9.188431,1466.20131,6,6591762,109644.69403,627201.572907,1983927,3650014.75,8024641,2928946.29858,1576955,2976411,6591762,2414150.999017,NONTOR
14946142,292,12,6004279,5880563,292567.54902,173792.348837,961816.761048,737366.148108,9.300059,1679.563863,9,5880563,108305.376812,584833.083025,2552847,3715459,6034690,1579041.663946,1312437,2966900,5880563,2002748.9092,NONTOR
13124604,66,2,2473566,2473506,205067.203125,158122.638554,527221.873161,470151.262614,11.352723,3631.728622,2,2472749,88679.756757,359760.113276,1994651,3254866,6979155,2482894.901876,1883227,2041640.75,2472749,287614.961625,NONTOR
14986295,38,5,4463248,4457666,265516.892857,156107.239583,875442.518234,674632.670253,10.276056,1785.631472,5,4406639,97949.640523,534159.85906,1357875,2758869.6,4457666,1542291.363481,1193817,2645087.2,4406639,1562619.280535,NONTOR
3679949,44,7,2354050,2181764,183997.45,169137.285714,517047.392213,466217.857609,11.684945,6834.333845,7,2181764,87617.833333,335340.328149,3373630,3373630,3373630,0,2181764,2181764,2181764,0,NONTOR
11317496,260,1294,3536105,3535704,310763.805556,290192.205128,674656.717793,645301.996842,6.803625,2574.597773,20,3407427,148914.421053,456463.715274,2531852,4086033.5,5640215,2197944.555689,1927862,2667644.5,3407427,1046210.444706,NONTOR
14982547,50,9,6474841,6474437,293277.509804,178059.916667,1040234.447771,819989.926563,9.143973,1776.400234,8,6449339,110165.786765,644316.2656,1602484,3355427,6583657,2300077.346679,1471898,3236794.25,6449339,2280471.299455,NONTOR
13962082,75,1,2847739,2847831,236627.474576,183711.605263,507800.6905,457512.450362,9.81229,2857.668362,1,2847614,102662.367647,352504.972294,2848645,6934897,11021149,5778832.997674,1871738,2359676,2847614,690048.537196,NONTOR
14938272,98,3,5463349,5463609,622428,596426.56,1365069.098151,1342786.678549,3.414049,1929.339618,3,5463349,298765.44,986564.844019,2360957,3706696.75,5703150,1530295.491208,1256924,3209772.75,5463349,1848329.479731,NONTOR
13116918,78,1,2898142,2899040,208201.126984,166031.405063,543324.502582,490453.959139,10.978189,3074.274002,-4,2897892,91726.699301,372226.800294,1521567,3132951.5,6976012,2572668.757782,1428057,2016878,2897892,623330.20483,NONTOR
13682564,2,2,5333060,5332899,256918.132075,179702.828947,892583.064594,752187.047574,9.574229,2085.866362,2,5307789,105250.492308,576196.362968,4265968,5018218.5,5770469,1063842.859401,3716667,4512228,5307789,1125093.155895,NONTOR
10517784,22,46,4587448,4721686,478081.090909,411721.24,1109093.523486,1092978.15987,4.658776,1436.424251,7,4587448,219120.5,777841.516631,2150656,3334761.666667,4999560,1484035.909318,1886446,2971797,4587448,1426452.424198,NONTOR
14999362,91,2,2880874,2880929,258609.689655,184956.887324,553391.901998,469460.630588,8.733705,2508.840043,2,2880633,115379.707692,389154.664544,2995926,4999731.333333,7007668,2005874.190865,1866227,2213280.333333,2880633,578099.152749,NONTOR
12120992,95,1,1878468,1877749,212641.526316,166033.054795,433683.456472,392007.961882,10.890198,3297.007374,-1,1877626,92526.656489,302769.8799,2015926,5508195,9000464,4938814.183255,1871212,1874419,1877626,4535.382784,NONTOR
118623702,374,1,147314,118216160,33965.666667,9121962.846154,39464.345254,32800000,0.22761,111.444844,1,118216114,4562450.076923,23200000,118623702,119000000,118623702,0,118216114,118000000,118216114,0,NONTOR
75974807,274,1,75599294,100897,5844215.923077,28136.75,21000000,33083.573624,0.355381,174.005049,1,75599294,2922107.961538,14800000,75974807,76000000,75974807,0,75599294,75600000,75599294,0,NONTOR
14127143,67,1,2158495,2209403,252267.696429,196207.138889,530377.53618,480611.73025,9.202144,2975.336202,1,2158495,109512.736434,368690.12025,2014927,3504446.75,6981088,2363956.851071,1722935,1904489,2158495,182670.669787,NONTOR
11091936,71,2,1908618,1909557,213300.230769,163111.588235,460602.106401,413405.87583,10.998982,3162.117055,2,1908509,91668.892562,317553.174892,2004478,3665687.333333,6980022,2870300.86398,1265989,1683383.333333,1908509,361847.22983,NONTOR
11731236,125,0,5160583,5215818,651735.333333,583875.95,1602411.666959,1550917.770042,3.4097,1366.266947,0,5160583,300800.923077,1121184.540158,5214330,5837992.5,6461655,881991.965843,4880767,5020675,5160583,197859.791082,NONTOR
578313,22,3,170148,191003,28911.5,26794,49397.553239,53981.0125,72.625032,34045.577395,3,133051,14105.195122,32846.521065,-1,0,-1,0,-1,0,-1,0,NONTOR
14977452,2,3,9814738,9814975,680793.272727,1147866.923077,2286635.37714,2935606.472507,2.47038,3164.757263,2,9759569,416040.333333,1794297.997959,5014374,7414556,9814738,3394369.936564,4862744,7311156.5,9759569,3462578.163784,NONTOR
14993681,41,8,8483336,8483051,356990.547619,214183.514286,1382514.805223,1077928.561102,7.603203,1269.134644,8,8457922,132687.442478,849149.664771,1396970,3718594.5,8543126,3358327.147247,1108223,3437151.5,8457922,3436898.556758,NONTOR
11158401,54,2,2897248,2897755,195758.754386,152851.041096,534906.227199,477587.242368,11.829652,3643.532797,2,2897073,85178.633588,363368.051639,2009744,3669896,6981040,2867538.477153,1795439,2180758.333333,2897073,620941.060411,NONTOR
12109092,45,2,5307795,5307343,247118.857143,198507.311475,839895.67878,759779.792528,9.249248,2762.800051,-51,5307343,109090.918919,568217.477617,2008080,4000742,7539431,3072720.388328,1846543,3010681,5307343,1989030.446708,NONTOR
369735,6,5,87394,64402,21749.117647,20789.230769,30787.840342,28416.608713,86.548474,74572.32883,2,63085,11926.935484,22511.69315,-1,0,-1,0,-1,0,-1,0,NONTOR
11850212,2,2,4421018,4421108,236501.74,176493.447761,766484.415932,666950.908563,10.042014,2273.798984,2,4396009,100425.525424,504044.493693,1398999,2794701,4756096,1429217.471749,1276942,2524053.5,4396009,1328036.179766,NONTOR
13090029,76,2,3868646,3922654,246976.018868,192494.75,642270.404881,580425.689702,9.396465,2833.07241,-40,3868646,107295.319672,438477.537079,1425735,4333756.666667,7006023,2797604.148844,1322681,2360533.333333,3868646,1336541.443853,NONTOR
14590707,70,2,5861227,5861454,257590.8125,221068.318182,898376.622769,811917.532212,7.950266,2322.505688,2,5861043,126875.713043,622762.334052,2021563,4863568.333333,6312742,2461410.031113,1907895,3331616.333333,5861043,2196311.223528,NONTOR
14573317,2,2,4723240,4723229,323295.355556,234646.306452,997547.283746,859285.44007,7.479423,1683.968036,2,4698210,134938.12037,654315.140767,4357282,4812472,5399641,533565.285181,3395426,3920159.333333,4698210,687341.829943,NONTOR
14568925,77,1,7858952,7859092,315623.76087,246930.932203,1194113.463936,1060235.91573,7.344399,2259.260721,1,7858836,137442.688679,797264.447194,2467569,5232032.5,7996496,3909541.774385,1894448,4876642,7858836,4217459.200428,NONTOR
13117451,74,2,3421578,3371386,291493.6,226141.172414,661022.340938,589225.531877,8.004604,2221.925586,2,3371386,126129.336538,452042.609706,1991757,2663692.666667,3528825,786535.582897,1869188,2380153.333333,3371386,858569.881489,NONTOR
14096246,82,1,8876311,8876424,335619.02381,265955.943396,1396279.976468,1247458.284301,6.881265,2548.196165,1,8876202,146835.895833,932396.489383,2020535,5500866.5,8981198,4921932.008854,1879977,5378089.5,8876202,4947078.140207,NONTOR
11879907,16,5,4684107,4685393,214824.581818,154284.506494,849751.82566,719042.237872,11.27955,1953.803174,5,4658587,89322.609023,547069.269342,4754894,4820148.5,4885403,92283.7989,4193572,4426079.5,4658587,328815.259852,NONTOR
12935381,16,8,4190510,4190528,233283.036364,167991.961039,776169.715689,664612.599127,10.359185,1791.829711,8,4164979,97258.503759,505991.689209,2546373,3558032.333333,4851124,1177867.73947,2449697,3284064.666667,4164979,858587.810893,NONTOR
14147855,3,2,5221075,5221151,313805.2,231520.803279,1012441.606961,875980.256941,7.633666,1825.577093,2,5195948,132222.943925,664325.239579,2605464,4215588.666667,5684793,1544493.663898,2482243,3836966.666667,5195948,1356857.510039,NONTOR
11374447,15,8,4039817,3999463,202009.142857,147720.090909,693970.394351,595837.296382,11.868709,2040.538762,8,3973954,84883.932836,451448.905121,1312965,3382900.333333,5719468,2215318.661759,1084185,2712639.666667,3973954,1479454.37125,NONTOR
7086843,15,2,4252910,4253005,128388.145455,92782.855263,586472.585477,500263.077006,18.767172,3235.714408,2,4227444,53688.204545,378513.219026,4868924,4868924,4868924,0,4227444,4227444,4227444,0,NONTOR
7863577,12,2,6091996,6091952,170813.2,130272.423729,905077.77606,791691.592131,13.479871,2269.196321,2,5915038,74891.209524,577158.065552,7473867,7473867,7473867,0,5915038,5915038,5915038,0,NONTOR
8115434,74,1,2900576,2901949,176411.5,133028.688525,478770.804328,423340.375524,13.431198,3501.969211,1,2900404,75142.907407,321838.311959,5986869,5986869,5986869,0,2900404,2900404,2900404,0,NONTOR
14194660,60,2,4881552,4881594,328924.581395,258084.727273,1003406.048071,891003.91598,7.044903,1863.658587,2,4881274,143380.40404,673429.426644,4596902,5034716,5472530,619162.496596,4386713,4633993.5,4881274,349707.436809,NONTOR
14116412,76,1,2515048,2461039,294085.020833,220563.34375,662474.314943,583416.266236,8.075706,2740.356402,1,2461039,124924,450592.918656,1993146,2333384.833333,2991495,408202.459528,1810393,1967263.333333,2461039,244495.756097,NONTOR
9154790,77,1,2902420,2903264,199013.586957,157839.137931,503412.143635,454715.706244,11.578638,3516.519767,1,2902088,87188.47619,345553.021303,6981026,6981026,6981026,0,2902088,2902088,2902088,0,NONTOR
13101064,54,1,5240227,5199161,278736.553191,222038.220339,1013915.331326,909594.392423,8.243605,2364.235454,1,5199161,122439.850467,679246.963864,4699197,5001654,5304111,427738.791434,4658409,4928785,5199161,382369.406139,NONTOR
12122932,86,1,4838825,4839567,367358.060606,288016.714286,1169012.359979,1044231.229099,6.351599,2396.367479,1,4838734,159512.263158,785193.372231,4995711,6004377.5,7013044,1426469.844211,4818568,4828651,4838734,14259.515314,NONTOR
10247782,1,3,4376410,4376402,227171.088889,164881.709677,727531.323333,625687.700956,10.636448,2440.137778,1,4351318,94886.87037,475058.041562,4099791,5024466.5,5949142,1307688.632894,2061175,3206246.5,4351318,1619375.645187,NONTOR
12820857,14,3,5679551,5679552,235999.259259,166504.636364,957336.118219,805887.21921,10.373722,1770.630466,3,5654001,97127.704545,615672.504407,4843675,5303320,5762965,650036.192876,4205472,4929736.5,5654001,1024264.678645,NONTOR
14100459,105,2,6889395,6889073,327903.581395,247356.894737,1132946.427572,991427.469217,7.233807,2409.566951,2,6888945,139608.50495,751729.974212,2997461,5494114.5,7990768,3530801.240246,2876649,4882797,6888945,2837121.709727,NONTOR
23905,55,20,23678,188,5976.25,61.571429,11801.175814,58.133058,543.819285,402509.93516,15,23459,1992.083333,6760.490918,-1,0,-1,0,-1,0,-1,0,NONTOR
12974193,96,2,4896878,4897756,332633.871795,259483.86,943356.018659,842424.329983,7.013924,2124.293973,2,4896769,144157.7,638251.811978,1861518,3286267.333333,5002644,1590739.769142,1860023,3215372,4896769,1544405.076674,NONTOR
10227176,65,1,4888824,4888921,232431.409091,179417.578947,762670.964521,675497.851816,10.071206,3253.977442,1,4888340,100266.431373,510356.744457,4996258,4996258,4996258,0,4888340,4888340,4888340,0,NONTOR
14637407,5,9,4621054,4664638,274874.433962,206160.661972,932224.255151,815864.358972,8.608082,1495.073547,2,4621025,117099.256,615920.310071,2861546,4151998.333333,4929811,1125401.971935,2861517,3912257.666667,4621025,928265.27515,NONTOR
12844271,9,2,5468659,5536956,255518.86,186148.855072,970745.099574,838182.388575,9.420542,1674.209459,2,5468659,107035.591667,633254.311552,4899724,5205603.5,5511483,432578.937351,4215979,4842319,5468659,885778.522656,NONTOR
13977822,2,3,8816965,8817177,331258.761905,253685.909091,1386630.061321,1216252.060273,7.082648,1779.390237,2,8791936,142630.836735,912532.169505,1517953,4618334.333333,10047322,4717450.527167,1358354,3990144,8791936,4164878.971553,NONTOR
290811,39,9,35839,71793,9576.782609,10627.708333,14185.89757,19515.285325,168.494314,38492.354141,9,70545,6058.5625,14146.193594,-1,0,-1,0,-1,0,-1,0,NONTOR
10913109,2,2,5751308,5751052,259234.52381,197961.054545,962282.883082,845508.765516,9.071659,2279.552051,2,5725942,111358.255102,634427.899192,4644572,5235078,5825584,835101.593862,2526713,4126327.5,5725942,2262196.520468,NONTOR
12529835,2,3,7266164,7266468,304989.195122,231569.203704,1187188.118426,1038164.375525,7.741523,1934.34311,2,7241001,130519.114583,780019.368275,1963875,3997958.333333,8035937,3497024.680093,1824308,3644547.666667,7241001,3114697.739156,NONTOR
13466313,89,2,4371776,4320620,299251.4,227372.457627,741962.276614,653265.165873,7.871494,2359.81445,2,4320620,128250.6,500684.144072,6429230,6707677,6986124,393783.523801,1871131,3095875.5,4320620,1732050.282342,NONTOR
13131531,4,3,8033877,7994279,319670.902439,242710.203704,1276916.488956,1112323.528739,7.386801,1850.736217,3,7969206,136786.78125,835695.697996,4756207,6423175.5,8090144,2357449.460749,1607625,4788415.5,7969206,4498317.064167,NONTOR
11947660,7,4,4320126,4338482,227788.115385,170680.857143,871229.705608,755508.661855,10.378601,1777.837669,3,4275003,97135.447154,568220.327802,2301170,3788464,4751340,1306558.049329,2028262,3519096,4275003,1291142.730982,NONTOR
13859602,14,6,6236868,6300147,269719.647059,200863.797101,1049193.790733,913324.831872,8.802562,1527.965955,6,6236868,114542.165289,687946.579254,1327001,4083983.333333,6274567,2521945.264729,1063707,3823187.666667,6236868,2603859.075657,NONTOR
7511292,10,4,4303536,4264583,147280.235294,106385.171429,616551.441582,522476.129468,16.375345,2797.121986,3,4237996,61567.967213,394685.641251,4917860,4917860,4917860,0,4237996,4237996,4237996,0,NONTOR
10234887,7,4,4148018,4147940,211932.833333,162458.52381,748393.846897,660195.048246,11.040669,1992.107973,4,4122491,91382.919643,493811.55822,1277669,3005611.666667,4646215,1685970.538856,1014713,2731291,4122491,1579232.141417,NONTOR
14094737,70,2,5870019,5869540,370909.815789,293632.6875,1219810.509028,1092854.740621,6.243465,1847.569061,2,5869133,162008.471264,821083.612196,4996880,5495269.5,5993659,704829.190244,4876702,5372917.5,5869133,701754.689959,NONTOR
14957830,84,1,6904446,6905424,439892.235294,339950.681818,1288942.812381,1144610.187036,5.348369,1509.777822,1,6904292,189339.620253,866191.658976,1875121,4285882,7998076,3262351.969534,1873663,3885376,6904292,2662264.157877,NONTOR
240653,30,2,26605,65393,7355.291667,8282.769231,11172.254644,16606.539615,216.078752,44026.0458,2,64126,4718.686275,11830.199873,-1,0,-1,0,-1,0,-1,0,NONTOR
104795293,177,64,102488863,1274730,9526844.818182,136851.333333,30800000,331838.634794,0.267188,94.393553,27,102488863,3881307.148148,19700000,104795293,105000000,104795293,0,102488863,102000000,102488863,0,NONTOR
12197938,1,3,9741967,9701491,338125.444444,243455.24,1622572.055134,1373930.994112,7.214334,1824.898602,1,9676365,140206.183908,1040886.145577,11862484,11900000,11862484,0,9676365,9676365,9676365,0,NONTOR
14999951,2,3,9716912,9716924,416665.305556,311951.208333,1655768.063741,1440370.621446,5.733352,1472.004809,2,9691832,176470.011765,1084634.705365,1310488,4902385.333333,9927747,4483904.901364,1161136,4392957.333333,9691832,4625767.576655,NONTOR
11763648,2,2,8421418,8424907,326072.833333,244552.4375,1405844.348539,1221806.483812,7.310657,1873.568471,2,8396320,138395.858824,918075.7094,1304379,5565802,9827225,6026562.201609,1166924,4781622,8396320,5111954.935483,NONTOR
13946295,2,2,9805583,9805589,386700.444444,290025.416667,1648575.284635,1432479.898272,6.166512,1581.280189,2,9780494,164074.058824,1077556.670047,3701667,6871269.5,10040872,4482494.842832,1670890,5725692,9780494,5734355.981137,NONTOR
12651141,1,2,4757063,4757079,341247.297297,257675.122449,1106616.95133,969570.941862,6.955894,1674.789649,1,4731981,145415.413793,730859.945161,2239248,4061531.333333,5145958,1587628.766883,1752996,3729978.666667,4731981,1712170.52169,NONTOR
13515676,2,2,9782503,9782103,374735.027778,264520.411765,1634281.604123,1377895.455904,6.584946,1627.073629,2,9757063,153587.227273,1049307.649698,3209277,6619535,10029793,4822833.114791,1050370,5403716.5,9757063,6156561.662009,NONTOR
13940595,3,3,8879970,8878942,386504.944444,278302.28,1516558.728167,1293322.767925,6.3125,1490.610695,3,8853626,160236.724138,982029.337499,1265447,4557879.666667,10061147,4796553.665394,1122316,4064713.666667,8853626,4183360.00001,NONTOR
11062469,2,3,5747524,5747525,306590.75,229938.25,1092646.472935,952100.863009,7.774033,1875.711471,2,5722396,130146.694118,717060.029861,4700912,5279824,5858736,818705.20182,3389644,4556020,5722396,1649504.758026,NONTOR
12386931,3,3,9808028,9768523,315927.820513,252281.408163,1570151.553866,1396962.311357,7.265722,1846.22002,3,9743417,139179,1036208.592275,9939295,9939295,9939295,0,9743417,9743417,9743417,0,NONTOR
