@RELATION <ISCXFlowMeter-generated-flows>,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE duration NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE total_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE total_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_fiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_biat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE flowPktsPerSecond NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE flowBytesPerSecond NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_flowiat NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_active NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE min_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE mean_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE max_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE std_idle NUMERIC,,,,,,,,,,,,,,,,,,,,,,,
@ATTRIBUTE class1 {TOR,NONTOR},,,,,,,,,,,,,,,,,,,,,,
@DATA,,,,,,,,,,,,,,,,,,,,,,,
104866523,45056001,66,45056003,45055915,45100000,26200000,1,22600000,0.0762874535,4.56771128,66,45030844,15000000,21200000,14754453,35000000,45056003,17500000,14729382,34900000,45030844,17500000,NONTOR
104869932,45055955,47,45056011,45056754,45100000,26200000,39.5853508258,22600000,0.0762849737,4.5675627977,47,45030412,15000000,21200000,14757919,35000000,45056011,17500000,14732366,34900000,45030412,17500000,NONTOR
104781172,45055954,51,45056059,45057634,45100000,26200000,74.2394773689,22600000,0.0763495946,4.5714319744,51,45030391,15000000,21200000,14669108,34900000,45056059,17500000,14641666,34900000,45030391,17500000,NONTOR
104736110,45056016,37,45056055,45056076,45100000,26200000,27.559027559,22600000,0.0763824435,4.573398802,37,45030549,15000000,21200000,14624002,34900000,45056055,17600000,14598598,34900000,45030549,17600000,NONTOR
104842414,14730457,54,45055996,45056057,34900000,26200000,17500000,22600000,0.0858431207,5.0647441216,6,45030868,13100000,20300000,14730409,34900000,45055996,17500000,14705220,34900000,45030868,17500000,NONTOR
104807564,14695609,38,45055981,45056360,34900000,26200000,17500000,22600000,0.0858716648,5.0664282208,4,45030482,13100000,20300000,14695575,34900000,45055981,17500000,14670170,34900000,45030482,17500000,NONTOR
104790100,45055989,43,45056006,45056088,45100000,26200000,11.9791485507,22600000,0.0763430897,4.5710424935,43,45030979,15000000,21200000,14678062,34900000,45056006,17500000,14652953,34900000,45030979,17500000,NONTOR
104764029,14651890,149,45056021,45056167,34900000,26200000,17600000,22600000,0.085907349,5.0685335899,22,45030526,13100000,20300000,14651868,34900000,45056021,17600000,14626213,34900000,45030526,17600000,NONTOR
104840490,45052004,61,45056028,45055462,45100000,26200000,2845.3975117723,22600000,0.0763063965,4.5688454909,61,45030020,15000000,21200000,14732397,34900000,45056028,17500000,14706955,34900000,45030020,17500000,NONTOR
55586987,5346980,10047854,10048023,10048072,9264497.83333333,10000000,1919183.95015058,85.5905952778,0.2338676856,12.161119652,25464,10022525,4632248.91666667,4982474.60931694,5346980,9264497.83333333,10048023,1919183.95015058,5321516,9238947.5,10022525,1919141.65621637,NONTOR
55619031,5379026,10047681,10048075,10048293,9269838.5,10000000,1906101.06245899,221.221495339,0.2337329466,12.1541132207,25074,10022977,4634919.25,4983292.41785884,5379026,9269838.5,10048075,1906101.06245899,5353951,9244689.83333333,10022977,1906064.97691332,NONTOR
40631553,10076000,256346,10083956,10088004,10100000,8115101.8,3248.2024644411,4393182.22139726,0.2707255615,14.0777291973,55266,10023908,4063155.3,5127613.45026247,10076000,10100000,10083956,3248.2024644411,10014613,10000000,10023908,4328.8310874108,NONTOR
49782134,10072021,9412406,10080060,10086732,10100000,9944927,3992.0045090157,297803.569420768,0.2209628057,11.4900658939,57499,10022252,4978213.4,5185774.05545954,9470100,9956426.8,10080060,271886.926771866,9412406,9894910,10022252,269763.958199108,NONTOR
49080250,10064004,8718442,10080076,10083141,10100000,9804393.4,7997.1777052906,607112.360035645,0.2241227378,11.6543823636,57453,10022482,4908025,5126640.80149417,8776253,9816050,10080076,581305.452422606,8718442,9757682.6,10022482,580994.324879383,NONTOR
45401245,10047911,5170275,10048010,10049921,10000000,9071848,44.829305891,2181046.80835883,0.2422841048,12.5987734477,37130,10010859,4540124.5,4959504.76250329,5209337,9080249,10048010,2163905.59207819,5170275,9041634,10010859,2164156.46416733,NONTOR
3987651,3,3,3865045,3865055,664608.5,797526,1568653.45328779,1715621.78985805,3.2600646345,845.1090629546,1,3865030,332304.25,1113077.66634226,3987610,3987610,3987610,0,3865030,3865030,3865030,0,NONTOR
55306229,9,10044896,10048029,10049840,7900889.85714286,10000000,3947776.83125857,1831.7757914111,0.2531360437,14.1213750082,9,10018774,4254325.30769231,4931487.90292394,5066223,9217703.33333333,10048029,2033801.69885386,5036645,9187363.33333333,10018774,2033428.78810675,NONTOR
55338348,5,10045179,10048039,10051324,7905478.28571429,10000000,3943955.31065686,2210.3941843027,0.2529891207,14.1131788032,5,10018643,4256796,4932116.65802399,5098324,9223057.16666667,10048039,2020698.31684088,5068473,9192886.16666667,10018643,2020541.9440654,NONTOR
59036848,25604,40,58927913,59011396,19700000,19700000,34000000,34100000,0.1355085895,9.367031248,24,58927913,8433835.42857143,22300000,59011218,59000000,59011218,0,58927913,58900000,58927913,0,NONTOR
1242620,49536,1851,1141629,1191233,414206.666666667,596542,629966.950652043,841020.077620624,5.6332587597,767.7326938243,48,1141629,207103.333333333,458448.32198675,1191165,1191165,1191165,0,1141629,1141629,1141629,0,NONTOR
1055626,55788,8480,936263,991361,351875.333333333,499920.5,506109.541557787,695001.820198696,6.6311364063,903.7291616538,61,936263,175937.666666667,373381.802825026,-1,0,-1,0,-1,0,-1,0,NONTOR
3919939,50785,3740,3814473,3865383,1306646.33333333,1934561.5,2171842.47523545,2730593.95182138,1.785742074,243.3711340916,45,3814473,653323.166666667,1548831.37225031,3865258,3865258,3865258,0,3814473,3814473,3814473,0,NONTOR
119989213,86316,42186,119660825,119947027,59900000,60000000,84600000,84800000,0.050004495,4.2503820739,26,119660825,24000000,53500000,119860737,120000000,119860737,0,119660825,120000000,119660825,0,NONTOR
13543288,1889,0,13493402,62624,3385822,29815.3333333333,6738394.80164985,31419.1243804364,0.6645358203,79.3012745502,0,13431262,1692911,4743058.15938103,13543288,13500000,13543288,0,13431262,13400000,13431262,0,NONTOR
88399269,6,38,45068001,45068670,22100000,29400000,25500000,25500000,0.1018107966,6.2670201492,3,44996412,11000000,20400000,43331053,44200000,45068001,1228207.709368,43258795,44100000,44996412,1228680.76380462,NONTOR
1501960,55313,650,1390380,1445050,500653.333333333,722850,770526.043402709,1021345.03474536,4.6605768463,629.8436709366,41,1390380,250326.666666667,559163.74515205,1446647,1446647,1446647,0,1390380,1390380,1390380,0,NONTOR
39238529,353,8938368,10083982,10085674,7847705.8,9795647.25,4411989.5382517,571543.967901493,0.2803367068,15.3675485643,54,10028830,3923852.9,5026420.57999538,8994131,9809530.5,10083982,543602.901618452,8938368,9752606.5,10028830,542841.180467486,NONTOR
40179168,95,9861047,10080066,10080079,8035833.6,10000000,4492529.13328328,109483.189573788,0.2737737128,15.0077771645,36,10002116,4017916.8,5120225.28272854,9939008,10000000,10080066,70500.8446799279,9861047,9966791,10002116,70496.0312476289,NONTOR
119996688,449,109,119811975,119875858,40000000,30000000,69100000,59900000,0.0750020701,4.9418030604,18,119811975,15000000,42400000,119996148,120000000,119996148,0,119811975,120000000,119811975,0,NONTOR
119999906,155,110,119826972,119877002,30000000,30000000,59900000,59900000,0.0833333986,5.5833377069,22,119826972,13300000,39900000,119999663,120000000,119999663,0,119826972,120000000,119826972,0,NONTOR
119997158,236,109,119812624,119859819,30000000,30000000,59900000,59900000,0.083335307,5.5834655684,24,119812624,13300000,39900000,119996837,120000000,119996837,0,119812624,120000000,119812624,0,NONTOR
15107,1,7,10995,11096,3666,3017.8,6347.1001646421,4829.5764772907,661.9447938042,387105.315416694,1,10951,1678.5555555556,3713.174538421,-1,0,-1,0,-1,0,-1,0,NONTOR
19846940,-1,3,-1,19708114,0,6569382,0,11400000,0.251928005,16.9295619375,3,19708114,4961735,9831137.00395129,19846908,19800000,19846908,0,19708114,19700000,19708114,0,NONTOR
190475,2114,439,187413,189996,94763.5,95217.5,131026.17944327,134037.040117648,31.5001968762,3486.0217876362,40,187373,38095,83452.7087652043,-1,0,-1,0,-1,0,-1,0,NONTOR
59816014,14756032,26,45059979,45059951,29900000,19900000,21400000,23000000,0.1170255176,7.1385565745,3,45034536,9969335.66666667,18200000,14756009,29900000,45059979,21400000,14730594,29900000,45034536,21400000,NONTOR
59760182,45056033,44,45056033,45056055,45100000,19900000,0,23000000,0.1004013007,6.2750812907,44,45030496,12000000,19600000,14704105,29900000,45056033,21500000,14678546,29900000,45030496,21500000,NONTOR
59749205,45055980,29,45055980,45055914,45100000,19900000,0,23000000,0.1004197462,6.2762341357,29,45017321,11900000,19500000,14693196,29900000,45055980,21500000,14654603,29800000,45017321,21500000,NONTOR
59652082,45056044,42,45056044,45055976,45100000,19900000,0,23000000,0.1005832454,6.286452835,42,45030514,11900000,19500000,14595996,29800000,45056044,21500000,14570534,29800000,45030514,21500000,NONTOR
59656979,45056004,64,45056004,45092486,45100000,19900000,0,23000000,0.1005749889,6.2859368055,64,45026271,11900000,19500000,14600911,29800000,45056004,21500000,14534696,29800000,45026271,21600000,NONTOR
59724114,45056005,63,45056005,45092242,45100000,19900000,0,23000000,0.100461934,6.2788708762,63,45026514,11900000,19500000,14668046,29900000,45056005,21500000,14602318,29800000,45026514,21500000,NONTOR
59647154,45056034,64,45056034,45087378,45100000,19900000,0,23000000,0.1005915555,6.2869722166,64,45030686,11900000,19500000,14591056,29800000,45056034,21500000,14534364,29800000,45030686,21600000,NONTOR
59778566,45055951,64,45055951,45094514,45100000,19900000,0,23000000,0.1003704237,6.2731514838,64,45027327,12000000,19500000,14722551,29900000,45055951,21400000,14655364,29800000,45027327,21500000,NONTOR
59637513,45055897,64,45055897,45098767,45100000,19900000,0,23000000,0.1006078171,6.2879885685,64,45029715,11900000,19500000,14581552,29800000,45055897,21500000,14512500,29800000,45029715,21600000,NONTOR
59652364,45055913,63,45055913,45098873,45100000,19900000,0,23000000,0.1005827699,6.2864231164,63,45030334,11900000,19500000,14596388,29800000,45055913,21500000,14527849,29800000,45030334,21600000,NONTOR
59735346,45055960,60,45055960,45056109,45100000,19900000,0,23000000,0.1004430442,6.277690264,60,45030360,11900000,19500000,14679326,29900000,45055960,21500000,14653577,29800000,45030360,21500000,NONTOR
59667237,45056051,46,45056051,45056204,45100000,19900000,0,23000000,0.100557698,6.2848561263,46,45031060,11900000,19500000,14611140,29800000,45056051,21500000,14585996,29800000,45031060,21500000,NONTOR
59141343,45207955,61,45207955,45207168,45200000,19600000,0,23200000,0.1014518727,6.3407420423,61,44998503,11800000,19500000,13933327,29600000,45207955,22100000,13724662,29400000,44998503,22100000,NONTOR
59714742,45055995,21,45055995,45055993,45100000,19900000,0,23000000,0.1004777011,6.2798563209,21,45030954,11900000,19500000,14658726,29900000,45055995,21500000,14633687,29800000,45030954,21500000,NONTOR
59746625,14690645,19,45055978,45055928,29900000,19900000,21500000,23000000,0.1171614296,7.1468472069,2,45030890,9957770.83333334,18200000,14690628,29900000,45055978,21500000,14665590,29800000,45030890,21500000,NONTOR
59701774,45056031,56,45056031,45056027,45100000,19900000,0,23000000,0.1004995262,6.2812203872,56,45030952,11900000,19500000,14645687,29900000,45056031,21500000,14620612,29800000,45030952,21500000,NONTOR
59717396,45056020,12,45056020,45055929,45100000,19900000,0,23000000,0.1004732356,6.2795772274,12,45030877,11900000,19500000,14661364,29900000,45056020,21500000,14636312,29800000,45030877,21500000,NONTOR
59037441,78583,59,58932601,59009907,29500000,29500000,41600000,41700000,0.1016304213,8.0118648774,59,58932601,11800000,26300000,59011184,59000000,59011184,0,58932601,58900000,58932601,0,NONTOR
59780843,45056020,73,45056020,45056811,45100000,19900000,0,23000000,0.1003666007,6.2729125449,73,45030500,12000000,19600000,14724750,29900000,45056020,21400000,14698439,29900000,45030500,21400000,NONTOR
59728960,14672954,85,45055998,45054968,29900000,19900000,21500000,23000000,0.1171960804,7.1489609061,8,45028115,9954826.66666667,18200000,14672877,29900000,45055998,21500000,14646024,29800000,45028115,21500000,NONTOR
59766728,45056009,68,45056009,45055883,45100000,19900000,0,23000000,0.1003903041,6.2743940073,68,45030786,12000000,19600000,14710651,29900000,45056009,21500000,14685554,29900000,45030786,21500000,NONTOR
59743514,45055987,45,45055987,45056000,45100000,19900000,0,23000000,0.1004293119,6.2768319922,45,45030485,11900000,19600000,14687482,29900000,45055987,21500000,14661967,29800000,45030485,21500000,NONTOR
59704811,45056003,64,45056003,45055872,45100000,19900000,0,23000000,0.1004944141,6.2809008808,64,45030394,11900000,19500000,14648744,29900000,45056003,21500000,14623266,29800000,45030394,21500000,NONTOR
59818176,45055968,59,45055968,45056419,45100000,19900000,0,23000000,0.1003039611,6.2689975702,59,45030360,12000000,19600000,14762149,29900000,45055968,21400000,14736090,29900000,45030360,21400000,NONTOR
59737238,45055973,63,45055973,45055833,45100000,19900000,0,23000000,0.100439863,6.2774914367,63,45017319,11900000,19500000,14681202,29900000,45055973,21500000,14642688,29800000,45017319,21500000,NONTOR
59770139,45055991,25,45055991,45055837,45100000,19900000,0,23000000,0.100384575,6.2740359362,25,45030419,12000000,19600000,14714123,29900000,45055991,21500000,14688705,29900000,45030419,21500000,NONTOR
59614679,45084010,23,45084010,45084019,45100000,19800000,0,23000000,0.1006463526,6.2903970346,23,44999850,11900000,19500000,14530646,29800000,45084010,21600000,14446477,29700000,44999850,21600000,NONTOR
59704169,45055949,41,45055949,45056385,45100000,19900000,0,23000000,0.1004954947,6.2809684195,41,45031055,11900000,19500000,14648179,29900000,45055949,21500000,14622849,29800000,45031055,21500000,NONTOR
59723277,45055972,65,45055972,45055991,45100000,19900000,0,23000000,0.100463342,6.2789588723,65,45030502,11900000,19500000,14667240,29900000,45055972,21500000,14641751,29800000,45030502,21500000,NONTOR
59804012,14747957,98,45056044,45056390,29900000,19900000,21400000,23000000,0.1170490033,7.1399892034,11,45030977,9967335.33333333,18200000,14747870,29900000,45056044,21400000,14722457,29900000,45030977,21400000,NONTOR
59732891,45056035,28,45056035,45056073,45100000,19900000,0,23000000,0.1004471724,6.2779482748,28,45031124,11900000,19600000,14676828,29900000,45056035,21500000,14651879,29800000,45031124,21500000,NONTOR
59736517,45055986,46,45055986,45056100,45100000,19900000,0,23000000,0.1004410753,6.277567204,46,45017447,11900000,19500000,14680485,29900000,45055986,21500000,14641832,29800000,45017447,21500000,NONTOR
59774270,45056018,29,45056018,45055966,45100000,19900000,0,23000000,0.1003776374,6.2736023376,29,45030406,12000000,19600000,14718223,29900000,45056018,21500000,14692663,29900000,45030406,21500000,NONTOR
59739523,45055956,26,45055956,45055973,45100000,19900000,0,23000000,0.1004360212,6.2772513266,26,45031006,11900000,19600000,14683541,29900000,45055956,21500000,14658574,29800000,45031006,21500000,NONTOR
59688154,45055977,28,45055977,45056048,45100000,19900000,0,23000000,0.1005224588,6.2826536736,28,45031010,11900000,19500000,14632149,29800000,45055977,21500000,14607111,29800000,45031010,21500000,NONTOR
59682182,45056002,29,45056002,45046798,45100000,19900000,0,23000000,0.1005325174,6.2832823371,29,45021788,11900000,19500000,14626151,29800000,45056002,21500000,14601141,29800000,45021788,21500000,NONTOR
59756809,45055936,55,45055936,45056057,45100000,19900000,0,23000000,0.1004069678,6.2754354905,55,45030842,12000000,19600000,14700818,29900000,45055936,21500000,14675603,29900000,45030842,21500000,NONTOR
59700452,45055985,32,45055985,45055971,45100000,19900000,0,23000000,0.1005017516,6.2813594778,32,45030433,11900000,19500000,14644435,29900000,45055985,21500000,14618897,29800000,45030433,21500000,NONTOR
59755762,45055962,40,45055962,45055889,45100000,19900000,0,23000000,0.1004087271,6.2755454445,40,45030468,12000000,19600000,14699760,29900000,45055962,21500000,14674339,29900000,45030468,21500000,NONTOR
59695206,14639192,54,45056009,45054947,29800000,19900000,21500000,23000000,0.1172623477,7.1530032077,5,45016726,9949201,18100000,14639143,29800000,45056009,21500000,14600922,29800000,45016726,21500000,NONTOR
59696362,45056033,28,45056033,45058067,45100000,19900000,0,23000000,0.1005086374,6.281789835,28,45030717,11900000,19500000,14640301,29800000,45056033,21500000,14612951,29800000,45030717,21500000,NONTOR
59690320,45059961,24,45059961,45059274,45100000,19900000,0,23000000,0.1005188111,6.2824256931,24,45033832,11900000,19500000,14630335,29800000,45059961,21500000,14604893,29800000,45033832,21500000,NONTOR
59681464,45055960,27,45055960,45055945,45100000,19900000,0,23000000,0.1005337269,6.2833579284,27,45030445,11900000,19500000,14625477,29800000,45055960,21500000,14599977,29800000,45030445,21500000,NONTOR
59755465,45055995,32,45055995,45055901,45100000,19900000,0,23000000,0.1004092262,6.2755766355,32,45030907,12000000,19600000,14699438,29900000,45055995,21500000,14674444,29900000,45030907,21500000,NONTOR
59761415,45056011,23,45056011,45056116,45100000,19900000,0,23000000,0.1003992292,6.274951823,23,45030478,12000000,19600000,14705381,29900000,45056011,21500000,14679743,29900000,45030478,21500000,NONTOR
59807789,45055951,59,45055951,45055847,45100000,19900000,0,23000000,0.1003213812,6.270086326,59,45030722,12000000,19600000,14751779,29900000,45055951,21400000,14726654,29900000,45030722,21400000,NONTOR
59755325,45056025,65,45056025,45056121,45100000,19900000,0,23000000,0.1004094614,6.2755913385,65,45030514,12000000,19600000,14699235,29900000,45056025,21500000,14673628,29900000,45030514,21500000,NONTOR
59790341,45056029,64,45056029,45056033,45100000,19900000,0,23000000,0.100350657,6.2719160608,64,45030880,12000000,19600000,14734248,29900000,45056029,21400000,14709095,29900000,45030880,21400000,NONTOR
59733524,45056040,49,45056040,45056073,45100000,19900000,0,23000000,0.100446108,6.2778817469,49,45030497,11900000,19500000,14677435,29900000,45056040,21500000,14651859,29800000,45030497,21500000,NONTOR
119364082,9,17,58714597,58776480,32702.4882191781,20131.2994264507,1370182.94623054,1075775.06229407,80.2586493314,70436.7499764293,0,58714597,12461.01701639,845678.238767331,58776675,59700000,60561891,1262338.33948233,58343493,58500000,58714597,262410.154923547,NONTOR
93952224,6,7,45211965,45220727,37645.0413654618,28319.8897280967,1278226.58935215,1111356.22143608,61.7547914566,49509.0249273929,1,45006375,16195.8669194966,835567.164238809,45211965,46900000,48524188,2342095.34410184,44997633,45000000,45006375,6181.5274002466,NONTOR
73934090,3,14,27749148,27746116,55117.6474981329,25189.3146757679,931369.855688716,629919.96668753,57.7676684734,52235.0920935119,3,27617038,17314.775175644,518176.184989578,1498361,9157562.25,27923646,9267157.39890622,1115996,7350661.75,27617038,10100000,NONTOR
42933658,0,0,5957694,5958561,31706.5562962963,16055.9678384443,291124.455444831,206285.683120583,93.7725828067,83286.9400506242,-9,5828435,10666.7473291925,162363.675416476,1630161,5265231,11355159,3133671.36514976,1308911,3334209.875,5828435,1382746.96402497,NONTOR
270207,15,10,27147,66572,593.8221574344,363.1041666667,2823.5835299732,3160.9384955171,3763.7811011558,3479554.56372337,3,66526,265.9517716535,2648.2935975742,-1,0,-1,0,-1,0,-1,0,NONTOR
118033511,23,10,58938340,59002394,379528.974276527,172022.424198251,4708589.32488395,3173835.26445379,8.4636980764,7954.8510592047,0,58938340,118270.051102204,2629948.2468839,59002735,59000000,59004834,1484.2167968326,58618250,58800000,58938340,226337.809587793,NONTOR
